seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
7777,6,C_raw_focal_noW,14,0.09714930699999513,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2628522783436573,0.00270582171235921,0.990210859437627,0.096709021784272
7777,6,D_raw_focal_W,14,0.10949483000001692,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2628522783436573,0.00270582171235921,0.990210859437627,0.096709021784272
7777,6,E_all_ce_noW,15,0.12456018099999255,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.2654527547639897,3.113005219116376e-08,0.9999992582954312,0.0777728786523932
7777,6,F_all_ce_W,15,0.13663533300007202,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2660773502757829,1.4284560546811406e-07,0.9999998018566973,0.07949028500467904
7777,6,G_all_focal_noW,15,0.10499365100008617,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999998,143,0,2,12,157,14,8.92,0.2559777920911778,0.002047873646775697,0.9924236445590635,0.08850995319650024
7777,6,H_all_focal_W,15,0.10999735000007149,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999998,143,0,2,12,157,14,8.92,0.2559777920911778,0.002047873646775697,0.9924236445590635,0.08850995319650024
7777,6,LEGACY_A,14,0.11492343000008987,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2750165855368952,4.023769485327906e-08,0.9999995306718199,0.08337461802653649
7777,7,A_raw_ce_noW,14,0.1078708600000482,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.27031178989845234,6.203103422599752e-08,0.9999994676996034,0.08096611522013566
7777,7,B_raw_ce_W,14,0.13290898699995068,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2681830312353451,1.3374860638672032e-07,0.9999998322507636,0.07995022429729803
7777,7,C_raw_focal_noW,14,0.09593891500003338,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2628417361136331,0.0034467786886321476,0.9953325638336493,0.09074350059465654
7777,7,D_raw_focal_W,14,0.09596598099994935,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2628417361136331,0.0034467786886321476,0.9953325638336493,0.09074350059465654
7777,7,E_all_ce_noW,15,0.1193712140000116,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.26866506611512003,7.924043287697727e-08,0.9999992293889414,0.08016911360657174
7777,7,F_all_ce_W,15,0.14028534400006265,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.998001998001998,0.984126984126984,143,0,1,13,157,14,8.92,0.2739617677378598,1.7911711106498813e-07,0.9999998188677768,0.08234933516803083
7777,7,G_all_focal_noW,15,0.09975766399998065,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2611582979062304,0.002735427109809698,0.9956896506009824,0.09101743074725258
7777,7,H_all_focal_W,15,0.09849657099994147,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2611582979062304,0.002735427109809698,0.9956896506009824,0.09101743074725258
7777,7,LEGACY_A,14,0.11335275099997943,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.27519107228619244,3.9722707467797934e-08,0.9999996654629839,0.08273345207842281
7777,8,A_raw_ce_noW,14,0.11408068900004764,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9990009990009989,0.9910714285714285,143,0,1,13,157,14,8.92,0.27549586347925714,3.6285663106317954e-08,0.9999989356187367,0.0829067758834593
7777,8,B_raw_ce_W,14,0.12536419399998522,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27544132027076496,1.4812236636962666e-07,0.9999997496279246,0.08312377432470534
7777,8,C_raw_focal_noW,14,0.09995816100001775,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26713187981184805,0.0021016445463221092,0.9950284930243286,0.09571110275080119
7777,8,D_raw_focal_W,14,0.10558242499996595,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26713187981184805,0.0021016445463221092,0.9950284930243286,0.09571110275080119
7777,8,E_all_ce_noW,15,0.12664566099999774,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.27536505027327995,3.491050877487585e-08,0.9999990984992955,0.08310987858868847
7777,8,F_all_ce_W,15,0.14002863799998977,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714286,143,0,1,13,157,14,8.92,0.2755324074665858,1.2260219783623675e-07,0.9999997138773896,0.08437931890871632
7777,8,G_all_focal_noW,15,0.1017912920000299,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.26855893755990445,0.002003113457004317,0.9951014412268323,0.09796622715414671
7777,8,H_all_focal_W,15,0.12095034300000407,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.26855893755990445,0.002003113457004317,0.9951014412268323,0.09796622715414671
7777,8,LEGACY_A,14,0.1160529559999759,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.27546259295757786,2.9446898766795428e-08,0.999999644872491,0.08325943427977008
7777,9,A_raw_ce_noW,14,0.11401812599990535,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847944771326684,4.570112543976458e-08,0.9999993063914566,0.08956873819841984
7777,9,B_raw_ce_W,14,0.12187956800005395,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847967393011554,1.4946970722775546e-07,0.9999997937121986,0.08999781389292778
7777,9,C_raw_focal_noW,14,0.09738274300002558,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2760069531486497,0.003648977320848025,0.9946063778075857,0.10212502888516989
7777,9,D_raw_focal_W,14,0.09604184400006943,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2760069531486497,0.003648977320848025,0.9946063778075857,0.10212502888516989
7777,9,E_all_ce_noW,15,0.12062642199998663,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2837801502899793,3.968193185934256e-08,0.9999994341496445,0.0890197290436116
7777,9,F_all_ce_W,15,0.150727882999945,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2856056490046296,1.448199521147622e-07,0.9999998255945233,0.09209052629635121
7777,9,G_all_focal_noW,15,0.10163201600005323,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2750503812629947,0.004644506135344022,0.994101825113993,0.10214078562227223
7777,9,H_all_focal_W,15,0.10165726100001393,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2750503812629947,0.004644506135344022,0.994101825113993,0.10214078562227223
7777,9,LEGACY_A,14,0.12863785700005792,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,1.0,0.9999999999999999,141,2,0,14,157,14,8.92,0.28927196200769845,4.343350446445021e-08,0.9999996577502325,0.0964394602693095
7777,10,A_raw_ce_noW,14,0.11219064399995204,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9908552985476062,0.951642521934299,142,1,2,11,156,13,8.33,0.26624308181832756,3.133232830989535e-08,0.9999990917643524,0.07871226974503283
7777,10,B_raw_ce_W,14,0.12315687399996023,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9870898332436795,0.9449375410913872,142,1,2,11,156,13,8.33,0.2662544722756394,1.075746243936129e-07,0.9999996657554446,0.07863560964557299
7777,10,C_raw_focal_noW,14,0.09880654400001276,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9903173749327596,0.9504930966469427,142,1,2,11,156,13,8.33,0.2555145518230846,0.002859014255963942,0.9943542992534955,0.0859692988487716
7777,10,D_raw_focal_W,14,0.09356241800003318,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9903173749327596,0.9504930966469427,142,1,2,11,156,13,8.33,0.2555145518230846,0.002859014255963942,0.9943542992534955,0.0859692988487716
7777,10,E_all_ce_noW,15,0.1355674710000585,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9935449166218396,0.958826429980276,142,1,2,11,156,13,8.33,0.26453859161768917,2.7668572970797914e-08,0.9999991375903953,0.07848445748865347
7777,10,F_all_ce_W,15,0.13630697700000383,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9870898332436794,0.9393209354747816,142,1,2,11,156,13,8.33,0.262407377028123,8.863467261254338e-08,0.9999997256708151,0.07706746647616394
7777,10,G_all_focal_noW,15,0.10861007400001199,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9833243679397525,0.9345590307128768,142,1,1,12,156,13,8.33,0.2548783361331974,0.0025904962930212534,0.9928515532889878,0.08519560539947374
7777,10,H_all_focal_W,15,0.09893120999993243,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9833243679397525,0.9345590307128768,142,1,1,12,156,13,8.33,0.2548783361331974,0.0025904962930212534,0.9928515532889878,0.08519560539947374
7777,10,LEGACY_A,14,0.11488739300000361,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9849381387842926,0.9421597633136094,142,1,2,11,156,13,8.33,0.2663986106313075,2.8277264501732936e-08,0.999999653608255,0.0792097290166052
7777,11,A_raw_ce_noW,14,0.10721262499998829,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9975024975024975,0.9778711484593836,143,0,2,12,157,14,8.92,0.2666044677356975,1.0795890278600029e-07,0.9999991033080848,0.08015182266886924
7777,11,B_raw_ce_W,14,0.12114252300000317,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9975024975024975,0.9778711484593836,142,1,2,12,157,14,8.92,0.27328411095710964,1.4038056665364834e-07,0.9999998308963345,0.08612821616277473
7777,11,C_raw_focal_noW,14,0.1046763550000378,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9985014985014985,0.9873949579831932,143,0,2,12,157,14,8.92,0.2541770595418665,0.0037794404697284604,0.9929651007028307,0.0905906513650208
7777,11,D_raw_focal_W,14,0.09470647899991036,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9985014985014985,0.9873949579831932,143,0,2,12,157,14,8.92,0.2541770595418665,0.0037794404697284604,0.9929651007028307,0.0905906513650208
7777,11,E_all_ce_noW,15,0.12158364799995525,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.998001998001998,0.9822929171668666,142,1,2,12,157,14,8.92,0.2731099403596142,1.0016335484451045e-07,0.9999991446577081,0.08289331595711907
7777,11,F_all_ce_W,15,0.1325741040000139,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.998001998001998,0.9822929171668666,142,1,2,12,157,14,8.92,0.26838677823983337,2.0558518771742824e-07,0.9999998133959054,0.08204458917019064
7777,11,G_all_focal_noW,15,0.10646843799997896,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9980019980019981,0.9822929171668666,142,1,2,12,157,14,8.92,0.2559505997152994,0.004330035480046936,0.9919516547623749,0.09157150777756193
7777,11,H_all_focal_W,15,0.09994557400000303,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9980019980019981,0.9822929171668666,142,1,2,12,157,14,8.92,0.2559505997152994,0.004330035480046936,0.9919516547623749,0.09157150777756193
7777,11,LEGACY_A,14,0.1110858009999447,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.998001998001998,0.9841269841269841,143,0,1,13,157,14,8.92,0.2713907375266197,7.457396563277129e-08,0.9999996254795763,0.08498544357037002
7777,12,A_raw_ce_noW,14,0.12912837099997887,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9925074925074925,0.9630541871921181,143,0,1,13,157,14,8.92,0.275208696357586,2.9476001443687987e-08,0.999998936185018,0.08383633520873968
7777,12,B_raw_ce_W,14,0.12235663499996008,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.989010989010989,0.9563492063492063,143,0,1,13,157,14,8.92,0.2767994345802496,1.194644761521798e-07,0.9999996613372261,0.08575720845800637
7777,12,C_raw_focal_noW,14,0.10603896200007057,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.986013986013986,0.9523809523809523,143,0,1,13,157,14,8.92,0.2657286185921311,0.002637263827962618,0.9933491756860265,0.08903598822962837
7777,12,D_raw_focal_W,14,0.09383342699993591,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.986013986013986,0.9523809523809523,143,0,1,13,157,14,8.92,0.2657286185921311,0.002637263827962618,0.9933491756860265,0.08903598822962837
7777,12,E_all_ce_noW,15,0.12430324199999632,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9935064935064934,0.9656084656084656,143,0,2,12,157,14,8.92,0.2655180733102338,2.904682990545646e-08,0.9999994027850917,0.07815278638394542
7777,12,F_all_ce_W,15,0.13773231499999383,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9915084915084915,0.9608294930875575,143,0,2,12,157,14,8.92,0.2659458318216989,1.2127430015045095e-07,0.99999975071806,0.07896865753708561
7777,12,G_all_focal_noW,15,0.09961667199991098,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.989010989010989,0.9563492063492063,143,0,2,12,157,14,8.92,0.25693588930927314,0.003018470491060983,0.992039458757857,0.08660313223799292
7777,12,H_all_focal_W,15,0.10494585900005404,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.989010989010989,0.9563492063492063,143,0,2,12,157,14,8.92,0.25693588930927314,0.003018470491060983,0.992039458757857,0.08660313223799292
7777,12,LEGACY_A,14,0.13395216699996126,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9750249750249751,0.9441964285714285,143,0,1,13,157,14,8.92,0.27552440916295545,3.0072206954278104e-08,0.9999995507801567,0.08400090432224297
7777,13,A_raw_ce_noW,14,0.10862247700003991,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28494769052874297,3.6387767719218736e-08,0.9999988895809684,0.08927475262149966
7777,13,B_raw_ce_W,14,0.12133966099997906,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28487040884038584,1.5072253158015554e-07,0.9999996696731698,0.08959656782792297
7777,13,C_raw_focal_noW,14,0.1011673720000772,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2770841703993651,0.003165279436513994,0.994087582592351,0.10163784069388404
7777,13,D_raw_focal_W,14,0.09800325900005191,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2770841703993651,0.003165279436513994,0.994087582592351,0.10163784069388404
7777,13,E_all_ce_noW,15,0.1254147820000071,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849558569632997,3.247629616626005e-08,0.9999991978850656,0.08918643626178394
7777,13,F_all_ce_W,15,0.13943917000005968,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849631722068896,1.3166006759259995e-07,0.999999653465742,0.08925382553417961
7777,13,G_all_focal_noW,15,0.12436225200008266,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27750139793906387,0.0028871329188031613,0.9937631057389633,0.10029284041559607
7777,13,H_all_focal_W,15,0.11129032300004837,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27750139793906387,0.0028871329188031613,0.9937631057389633,0.10029284041559607
7777,13,LEGACY_A,14,0.11946953999995458,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28486326100175435,2.686648619725104e-08,0.9999994106422073,0.0899416417921621
7777,14,A_raw_ce_noW,14,0.17263890599997467,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9985014985014985,0.9846415489272632,142,1,2,12,157,14,8.92,0.27064001168432356,6.507284835079088e-08,0.9999986567384833,0.08162741450521974
7777,14,B_raw_ce_W,14,0.18165940899996258,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.998001998001998,0.9804748822605964,142,1,2,12,157,14,8.92,0.2752236726572035,1.0327005364796098e-07,0.9999997512739841,0.08425117228015815
7777,14,C_raw_focal_noW,14,0.14115569899990987,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9985014985014984,0.9846415489272632,142,1,3,11,157,14,8.92,0.25899473505466736,0.004121056500562328,0.9924152495650712,0.09690484249927676
7777,14,D_raw_focal_W,14,0.163348649999989,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.9985014985014984,0.9846415489272632,142,1,3,11,157,14,8.92,0.25899473505466736,0.004121056500562328,0.9924152495650712,0.09690484249927676
7777,14,E_all_ce_noW,15,0.19006533100002798,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9985014985014986,0.9846415489272631,142,1,0,14,157,14,8.92,0.28267467815098274,3.970756765705295e-08,0.9999986106340292,0.09320639116900652
7777,14,F_all_ce_W,15,0.19963963800000784,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9985014985014985,0.9846415489272631,141,2,0,14,157,14,8.92,0.2887916869482304,8.157766682772512e-08,0.9999996898369906,0.0967393066663865
7777,14,G_all_focal_noW,15,0.14104869599998437,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014985,0.9846415489272632,142,1,1,13,157,14,8.92,0.26697676862145464,0.0031567733247363085,0.9930356011017261,0.10061538537391311
7777,14,H_all_focal_W,15,0.1449166449999666,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014985,0.9846415489272632,142,1,1,13,157,14,8.92,0.26697676862145464,0.0031567733247363085,0.9930356011017261,0.10061538537391311
7777,14,LEGACY_A,14,0.18877581699996426,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.999000999000999,0.9901360544217686,142,1,2,12,157,14,8.92,0.27734155457883597,3.475428255464031e-08,0.9999996479679234,0.08865006705557171
7777,15,A_raw_ce_noW,14,0.1871738300000061,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9989241527703067,0.9897435897435896,143,0,1,12,156,13,8.33,0.2663302677801261,3.287238572467129e-08,0.9999980711038129,0.07743112696272329
7777,15,B_raw_ce_W,14,0.18997192699998777,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.2662639880245285,1.4956692512480601e-07,0.9999995938175283,0.07776427370311319
